# bc_id=4
# bc_label=OPEN_left_BC1_right_free
# left:b_I=2*gamma*(2*T_left-(2*M*I_1-I_1^2+2*I_1*I_2*cos(delta_1)));right:b_I=0
# left:b_phi=gamma*(2*I_2*sin(delta_1));right:b_phi=0
# left:sigma_I=2*sqrt(2*gamma*T_left*I_1),sigma_phi=sqrt(2*gamma*T_left/I_1);right:sigma_I=0,sigma_phi=0
# right_boundary_bath=none;right_b_I=right_b_phi=right_sigma_I=right_sigma_phi=0
# n=50 T1=6 Tn=0 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026091450 requested_trajectories=256 threads=2 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
2000,35,0.36867538692281476,0.0029352727938277371,0.003264817134050049,0.00081238350154324451
2000,36,0.37050610206337065,0.0030687799921681595,0.003641191548222763,0.00081157513465220468
2000,37,0.36928340114002894,0.0032296045441121985,0.0027842706926344699,0.00082409057186196173
2000,38,0.36711203174605317,0.0032451505871326793,0.0016573222711369778,0.00080223555488841602
2000,39,0.36897955466442328,0.0032933692245408013,0.00070584960338145866,0.00082636923784661608
2000,40,0.37043331293457382,0.0032379534128324419,0.0015294761134373341,0.00083232603456006866
2000,41,0.37030253066254482,0.0031807486979721004,0.0022799169440473051,0.00079696725019786545
2000,42,0.36884432989509752,0.0032618968308225625,0.0015877170866134128,0.00080112516279842358
2000,43,0.36850240037554283,0.0033929567753378112,0.001754693983015808,0.00082521458073275236
2000,44,0.36675166675663012,0.0034701180077802087,0.0011186877252618817,0.00081015983067658553
2000,45,0.36680098315091852,0.0036397983204174266,0.00078365305062369018,0.00081445903434858064
2000,46,0.36663610256873863,0.0037465542344249586,-0.0002024984587961798,0.00081912730661769738
2000,47,0.36645495337672795,0.0039096445332406967,0.0011695377130267904,0.00079695152779079691
2000,48,0.36553536660286789,0.0038792437166293723,0.0011114841659281883,0.00075643881270021172
2000,49,0.35993980769940992,0.0038200069988037154,0.0007116626750146085,0.00074963897091270707
2000,50,0.31587360129019026,0.0023722719248105064,,
