event,time,log_mean_weight,cumulative_log_normalizer,scgf,population_mean_entropy_rate,tilted_mean_entropy_rate,population_mean_observable_rate,tilted_mean_observable_rate,population_mean_action_current,population_mean_potential_rate,population_mean_log_likelihood_ratio_rate,weight_ess,max_weight_fraction,resampled,unique_parents,parent_count_ess,unique_roots,root_count_ess,root_weight_ess
97,97,-0.034301848859525919,-3.1341310979755805,-0.03231062987603691,0.18977418624347334,-0.51899766224585075,0.28879601345768835,-0.29885237984767948,0.083599892125505504,0,-0.27055646121516835,731.01010123720152,0.0034308250103871059,1,758,655.36000000000001,35,9.9353420504074279,9.9353420504074279
98,98,-0.007511758104175037,-3.1416428560797556,-0.032057580164079141,0.236734836068515,-0.48809372414631025,0.17829055678132058,-0.38329711664922533,-0.020227950981124222,0,-0.25476063263838855,734.51569394288606,0.0033421499224356036,1,761,654.54182272159801,35,9.7525623616510728,9.7525623616510728
99,99,-0.071190058131588962,-3.2128329142113445,-0.032452857719306512,0.29111980577206792,-0.47874072068122236,0.31556890527605108,-0.31043355562406894,0.0094832029037288587,0,-0.29291677226020052,715.76741475357835,0.0034605682825286366,1,734,633.96372430471581,35,8.917827558639928,8.917827558639928
100,100,-0.047107764827205578,-3.2599406790385501,-0.032599406790385504,0.38483344827937949,-0.44395115113564226,0.26804570332847449,-0.43417979317534788,0.0628700796151659,0,-0.30835839726315789,705.98051409718073,0.0042098312077050136,1,749,639.37560975609756,35,8.5196054534522823,8.5196054534522823
101,101,-0.07126948307599168,-3.3312101621145418,-0.032982278832817243,0.26806262663739749,-0.48034420979613246,0.26033639875234221,-0.368897068844868,0.10646636439348128,0,-0.31456951479069456,715.26397844110693,0.0034741351736868533,1,730,624.89630512514896,34,7.8370080270258153,7.8370080270258153
102,102,-0.071032837649856795,-3.4022429997643986,-0.033355323527101945,0.35013666618262063,-0.55977566865140593,0.34305793507144111,-0.37080194962973928,0.0079362191552948391,0,-0.30419482918857954,707.09174049951264,0.0043407223895979346,1,749,641.72337821297424,32,8.0731729851251881,8.0731729851251881
103,103,-0.059774925914750199,-3.4620179256791488,-0.033611824521156783,0.34528925645290975,-0.49987378149276468,0.27037177142629149,-0.36666343541889751,-0.024277663342702191,0,-0.2605219841579397,708.64255552914244,0.006374747918622096,1,740,624.89630512514896,32,8.5535198629578275,8.5535198629578275
104,104,-0.014933414526073108,-3.4769513402052219,-0.033432224425050214,0.15984443319443165,-0.55670081094297608,0.21925974169127196,-0.39437248696271132,0.062973313102197989,0,-0.23589438390829956,728.84764153126844,0.0032659108559123344,1,750,643.29815950920249,32,8.6715072526091195,8.6715072526091195
105,105,-0.067877605789238515,-3.5448289459944604,-0.033760275676137722,0.18934465323998584,-0.53405533469306365,0.19097534099033855,-0.39071783069694849,0.011385839631902733,0,-0.31055610801565192,713.4258842993687,0.0038880127608287018,1,746,634.73123486682812,32,8.3440175701053576,8.3440175701053576
106,106,-0.019163831784493546,-3.563992777778954,-0.033622573375273149,0.21074149423618765,-0.55179997519758639,0.22855712554941879,-0.37751856941022671,-0.0077714494318522516,0,-0.24769301252840095,727.61687825657941,0.0034079475307576407,1,749,640.93887530562347,32,7.8141143155227661,7.8141143155227661
107,107,-0.049282773285880488,-3.6132755510648344,-0.033768930383783501,0.36810244535805348,-0.5272038522801038,0.30566996424919229,-0.39154993018069717,-0.016498409338484787,0,-0.28604684891905141,711.67578186217577,0.0036901194877364467,1,747,637.04495747266094,31,6.9073422657865962,6.9073422657865962
108,108,-0.08084162437877751,-3.694117175443612,-0.034204788661514926,0.30971596648376226,-0.31736043562370336,0.29679967093049203,-0.22343368050731208,0.036060845254786644,0,-0.31150870665164831,720.46936701795448,0.0030089486400183599,1,757,652.09950248756218,30,6.7671020703185505,6.7671020703185505
109,109,-0.0048049670349747942,-3.6989221424785867,-0.033935065527326481,0.17591855164444276,-0.52051107842001154,0.17097872325709346,-0.44691241597616777,0.096677937344872469,0,-0.28591569145847218,721.02694430794634,0.0041873996793800987,1,755,648.87128712871288,30,6.8559472748195418,6.8559472748195418
110,110,-0.029937945848600656,-3.7288600883271874,-0.033898728075701705,0.41094694941124532,-0.34891821270035267,0.31273954258487008,-0.29200595088346359,0.069679595049971857,0,-0.2680991505852372,712.38135639837094,0.0038299359025523007,1,742,633.96372430471581,30,6.7772492244053772,6.7772492244053772
111,111,-0.012982080013002495,-3.7418421683401899,-0.033710289804866574,0.25013642038698519,-0.44140221566205062,0.23147348706279805,-0.3371543385468983,0.068145249930808519,0,-0.22638835186094691,741.2230426772029,0.0040386484127732953,1,762,663.65569620253166,27,6.4813331355387431,6.4813331355387431
112,112,-0.038231611245961084,-3.780073779586151,-0.033750658746304917,0.0092692121611005311,-0.66004765413997801,0.16035236340298648,-0.39065907301199154,0.024923409796139166,0,-0.29798490576801373,727.01984049733437,0.0046082151449710999,1,761,643.29815950920249,27,6.3453150340086655,6.3453150340086655
113,113,-0.058175334891903852,-3.8382491144780548,-0.033966806322814645,0.24429321574369658,-0.49100034242617302,0.23923320830065367,-0.3252210721505312,0.0060532625344786681,0,-0.268545967643461,725.65930201201252,0.0034722705418075701,1,762,648.87128712871288,27,6.3023717077979056,6.3023717077979056
114,114,-0.042289812982369668,-3.8805389274604245,-0.034039815153161616,0.10216344432227109,-0.6227534339417824,0.18701971612402413,-0.40938911639559566,-0.0069425030292180586,0,-0.30579188075464731,720.48857320521506,0.0034444067750882107,1,749,644.08845208845207,26,6.1941825571229412,6.1941825571229412
115,115,-0.099176740233092531,-3.979715667693517,-0.034606223197334932,0.41169467761768835,-0.43987596126726436,0.34594179576148271,-0.29399140226627046,-0.056995009197867215,0,-0.32560517435376907,698.30884676058645,0.0039047428360637873,1,729,624.15238095238101,25,6.008618318511048,6.008618318511048
116,116,-0.032176692926481287,-4.0118923606199983,-0.034585278970862054,0.085320526796324875,-0.53525259394254865,0.12393689830248462,-0.4077176286471168,0.00074923148342560385,0,-0.29501747246446153,729.7099425331146,0.0036083581985106037,1,761,654.54182272159801,25,6.3429352625911903,6.3429352625911903
117,117,0.0059039099101774184,-4.0059884507098209,-0.034239217527434369,0.13808930550046025,-0.60911619613324841,0.12409879072513437,-0.45135679161070352,0.025971644532384076,0,-0.25980755803355204,727.43172606605663,0.003352059623587313,1,759,648.06922126081577,25,6.1996759965471169,6.1996759965471169
118,118,-0.044571702599646379,-4.0505601533094673,-0.034326780960249721,0.26344291482544713,-0.52281371561446321,0.26611974092225255,-0.38586081565512098,-0.023443547356434193,0,-0.27568063650821401,727.47731618170621,0.003492322936612034,1,756,651.28944099378884,25,5.8278181029978988,5.8278181029978988
119,119,-0.08883022360008308,-4.1393903769095504,-0.034784793083273535,0.4814096577494022,-0.34579616055483214,0.36319929584752192,-0.30882255712786461,0.043843701109601223,0,-0.30944143363396193,700.83448765925573,0.0033777759050684277,1,725,622.66983372921618,25,5.5828772228729635,5.5828772228729635
120,120,-0.035093481622761047,-4.1744838585323114,-0.034787365487769263,0.30126384007286106,-0.50078781259735927,0.25004125812257366,-0.35882141480604962,0.089925199526687108,0,-0.24624161893005694,738.63071357418039,0.003310976449362926,1,765,658.6532663316583,25,5.3790230740030163,5.3790230740030163
