event,time,log_mean_weight,cumulative_log_normalizer,scgf,population_mean_entropy_rate,tilted_mean_entropy_rate,population_mean_observable_rate,tilted_mean_observable_rate,population_mean_action_current,population_mean_potential_rate,population_mean_log_likelihood_ratio_rate,weight_ess,max_weight_fraction,resampled,unique_parents,parent_count_ess,unique_roots,root_count_ess,root_weight_ess
97,97,-0.051537303981170624,-2.539390845311825,-0.026179287065070361,0.46921064154893832,-0.87260332041204103,0.43856432768381981,-0.58820195034370093,-0.0018775315255561303,0,-0.77702656793327884,500.33911888140312,0.0055796369069593,1,610,471.48201438848923,12,5.8708889958903958,5.8708889958903958
98,98,0.0056841911650602484,-2.5337066541467648,-0.025854149532109846,0.20470919726993528,-0.84333954753252893,0.15122998878203001,-0.72229417502642801,-0.063926288197031722,0,-0.8109469264285617,492.61784081892114,0.007295270894200491,1,608,458.69466316710412,12,5.7291721304309817,5.7291721304309817
99,99,0.026455867300555269,-2.5072507868462095,-0.025325765523699084,-0.022523999322447186,-1.0223923849577994,0.062508327583156123,-0.84691098580244073,0.022068069659834284,0,-0.830698297232348,494.20785844700038,0.006526164485717822,1,621,464.38263950398584,12,6.0417852656809981,6.0417852656809981
100,100,-0.027414337444295001,-2.5346651242905045,-0.025346651242905045,0.18330833566047383,-1.0334809978877899,0.093093862262516217,-0.85867531184854029,-0.078325776498470515,0,-0.91963014779867502,486.76963871511185,0.0065383415166965332,1,614,460.30553116769096,12,6.2855978228291232,6.2855978228291232
101,101,-0.03781642824716247,-2.572481552537667,-0.025470114381561059,0.30838888760041272,-1.206032047799886,0.33909243984388626,-0.89251034172176524,0.021269479878676868,0,-0.88106242374826638,466.77338146040563,0.0093069732822400608,1,600,440.94869638351554,12,6.0489650875695133,6.0489650875695133
102,102,-0.073756675366529301,-2.6462382279041963,-0.025943512038276433,0.45921248507724183,-0.94561915336279956,0.35910134809201016,-0.82638097624200968,0.009746683544085347,0,-0.88118908167390475,464.36440765520967,0.0066297571332184901,1,580,434.37282518641257,12,5.8016997167138813,5.8016997167138813
103,103,-0.044729490021646612,-2.6909677179258429,-0.026125900174037309,0.08310861493017084,-1.1640153092100705,0.14538761077758955,-0.87677612543064709,0.10209774627702739,0,-0.86958869449691145,475.86829232354779,0.0078997713845455932,1,608,443.56006768189508,12,5.523879763572956,5.523879763572956
104,104,-0.05078691072797703,-2.7417546286538199,-0.026363025275517499,0.30650129772494311,-0.99770811271838866,0.26877164120753944,-0.78802231926135125,0.10541649257305517,0,-0.80704699249724676,502.78863234247524,0.0061653181012314489,1,615,468.1142857142857,12,5.5837096361932348,5.5837096361932348
105,105,-0.0098625303457655633,-2.7516171589995855,-0.026205877704757956,0.29160410608886944,-1.1841208864457731,0.33614764921855339,-0.80657115232177967,0.020311569816210805,0,-0.80283476745684379,473.603624347569,0.009927776294719335,1,595,440.57815126050423,12,5.3584072605371817,5.3584072605371817
106,106,-0.10302574020922339,-2.8546428992088089,-0.026930593388762348,0.45404209241066551,-0.88619579338243482,0.36799263608012034,-0.70361568173731182,-0.033907694453009347,0,-0.85128008774166319,462.97200073311592,0.0070913092257049865,1,589,430.44991789819375,11,5.160467336633956,5.160467336633956
107,107,-0.022038770749835734,-2.8766816699586446,-0.026884875420174249,0.16056859218647387,-0.95721318633696306,0.21619299364810907,-0.69604800113473941,0.0078249142447134271,0,-0.81748311558781828,494.96188170809052,0.0059625303722682871,1,603,459.49868536371605,11,5.5730260640333347,5.5730260640333347
108,108,0.0033809324788913742,-2.8733007374797532,-0.026604636458145862,0.27071929843251802,-0.94196613086353098,0.17364935460230832,-0.82787264795449966,0.063771048058515106,0,-0.847562817159633,480.73227464511564,0.0094620275212159554,1,586,440.208228379513,11,5.4903866292464292,5.4903866292464292
109,109,-0.013735829280132172,-2.8870365667598854,-0.026486574006971426,0.25345458177515445,-0.9475601588255691,0.16696843375605278,-0.9023681693319856,0.11922425501224303,0,-0.87125022502593141,461.78038816883253,0.0092049195669323194,1,608,436.17970049916806,11,5.4551394770520973,5.4551394770520973
110,110,-0.047702298586073333,-2.9347388653459587,-0.026679444230417806,0.2359420320479689,-1.0322005476113698,0.26207412546947595,-0.70958763038817108,0.065093288348782335,0,-0.86202806217710382,497.62549379865237,0.0056616762113966632,1,613,471.90639063906389,11,5.7304245179906443,5.7304245179906443
111,111,-0.0026026256384419355,-2.9373414909844007,-0.026462535954814421,0.34907815868856701,-0.87664681955811208,0.25272168130790479,-0.83417886154237497,0.11788404812587829,0,-0.75359768817070016,490.21061271639542,0.007727345951731821,1,613,456.69686411149826,11,5.7816742206195348,5.7816742206195348
112,112,-0.11919540450938904,-3.0565368954937897,-0.027290507995480266,0.36731626948683749,-0.91322589739709004,0.30012558653527932,-0.71612172874501712,0.18570335594713988,0,-0.89684987286899864,482.25068767166027,0.0067826005731344433,1,591,444.31186440677965,11,5.9891933880898796,5.9891933880898796
113,113,-0.069203813199909092,-3.1257407086936988,-0.027661422200829192,-0.055634924733577562,-1.2301033368995196,0.10890431271996821,-0.83868134344359446,-0.020761749415402573,0,-0.93372954055926816,484.7887828170193,0.0075908301287868196,1,618,463.15194346289752,11,6.1186411007504056,6.1186411007504056
114,114,-0.045639634774511606,-3.1713803434682104,-0.027819125819896581,0.37708142328464417,-0.99927709074636528,0.3237644354412717,-0.78639308158867871,0.038561197456667376,0,-0.86362161473575005,474.16940680327212,0.0071978162249962561,1,593,439.47024308466052,10,6.059171597633136,6.059171597633136
115,115,-0.061824161240809694,-3.2332045047090201,-0.028114821780078434,0.13599563292499753,-0.88657530089704262,0.14497841778334686,-0.69676934394768131,0.0027585086807998165,0,-0.87720071613496498,506.39911610495022,0.0064662240178886008,1,618,478.80182648401825,10,5.9629680178335835,5.9629680178335835
116,116,-0.03889385267926837,-3.2720983573882885,-0.028207744460243867,0.11218012200639278,-0.8598450336058806,0.11551247526388761,-0.6684055196733153,-0.002598439770093457,0,-0.87672682100740507,511.87137744311292,0.0065238708344530546,1,625,470.63554757630163,10,6.1691102063869341,6.1691102063869341
117,117,-0.009526276624537644,-3.2816246340128261,-0.028048073794981421,0.070990144404619981,-0.86589633394797372,0.10401391299151914,-0.71621178968230903,-0.048375595825774741,0,-0.74412770569068876,498.74751831250711,0.0067932235424170463,1,625,466.0337777777778,10,6.1570114969525447,6.1570114969525447
118,118,0.030361494539276279,-3.2512631394735498,-0.027553077453165677,0.25412115517690465,-1.2508910568353122,0.26388983664494531,-0.95750941154323033,0.057907965414700925,0,-0.75706106184990229,467.9356874373708,0.0064857304468467951,1,602,429.39230139230142,10,6.0656909816625211,6.0656909816625211
119,119,-0.099645414291256174,-3.350908553764806,-0.028158895409788286,0.46610782928388844,-0.81289173359282707,0.44118229950406868,-0.61120036338460559,0.076012671755749189,0,-0.82983962583266935,481.71555822742681,0.0090317517919077557,1,601,447.34470989761093,10,6.4488862101624864,6.4488862101624864
120,120,0.040039617059750121,-3.3108689367050559,-0.027590574472542134,0.25278575646460127,-1.1450251424140665,0.15395717632193673,-0.87114543704666714,0.031673419158383051,0,-0.69029345720288049,531.486783566947,0.0055911144425221226,1,621,485.45185185185187,10,6.4217140477444481,6.4217140477444481
