event,time,log_mean_weight,cumulative_log_normalizer,scgf,population_mean_entropy_rate,tilted_mean_entropy_rate,population_mean_observable_rate,tilted_mean_observable_rate,population_mean_action_current,population_mean_potential_rate,population_mean_log_likelihood_ratio_rate,weight_ess,max_weight_fraction,resampled,unique_parents,parent_count_ess,unique_roots,root_count_ess,root_weight_ess
97,97,-0.018721760940525911,-3.5275694208436859,-0.036366695060244182,0.21962767710551584,-0.81910333688100001,0.13138988914677358,-0.79647001105912785,0.033318452621453075,0,-0.79308454941160955,502.71902495402117,0.0081131404897479432,1,619,474.0397830018083,14,5.1368049772203985,5.1368049772203985
98,98,-0.092979338188300176,-3.620548759031986,-0.036944375092163126,0.2561020249760193,-0.97724924646165123,0.31428996607922771,-0.68465244163255423,-0.063461732474909757,0,-0.82642248708215216,487.95222888711555,0.0059669013598351297,1,598,457.09503051438537,14,5.1191501410898583,5.1191501410898583
99,99,-0.027584927353681898,-3.6481336863856679,-0.036849835216016848,0.024624666017235654,-1.1043566053296983,0.049226316609317519,-0.8235830542877679,0.11878700894059405,0,-0.79042540394822158,507.66979912561811,0.0064113302353877325,1,637,472.33153153153154,14,5.2894803216335919,5.2894803216335919
100,100,-0.065911123755287626,-3.7140448101409556,-0.037140448101409554,0.29388915185299191,-1.0522456167250733,0.25154552223564519,-0.8530081960438779,0.10006270321775637,0,-0.89466103764369753,478.56348209368088,0.0097711172271674977,1,610,446.20255319148936,14,5.6631417492087834,5.6631417492087834
101,101,-0.07608495964361861,-3.7901297697845742,-0.037526037324599741,0.19793696630131694,-1.0106787826110626,0.20496749651651103,-0.76627747680534741,0.10623063543813384,0,-0.86288829010599299,491.62282935018789,0.0062339277035776157,1,611,459.49868536371605,13,5.7183617821890165,5.7183617821890165
102,102,0.021269522380760186,-3.768860247403814,-0.036949610268664841,0.36929509847880077,-1.123181959892724,0.3717564186215831,-0.84874640156982739,-0.00086363215958446687,0,-0.7063811440224057,489.92017017596436,0.0074308102163705486,1,618,457.09503051438537,13,5.569710619130583,5.569710619130583
103,103,0.0083724540615559562,-3.760487793342258,-0.036509590226623867,0.26668235683332381,-0.99590084318508654,0.27662473438008456,-0.87701381617580376,0.055119312835320067,0,-0.8205303301865905,484.39362295254512,0.0077564137283683181,1,616,461.1152154793316,13,5.2451878826683744,5.2451878826683744
104,104,-0.00045876685528423167,-3.7609465601975423,-0.036162947694207137,0.13392875670542514,-1.1617649811758921,0.17932025923927358,-0.90689206772447073,-0.045532218250125711,0,-0.77753477862558651,478.64903510534231,0.0075576032131646686,1,609,448.8767123287671,13,5.4247164969787267,5.4247164969787267
105,105,-0.10444118875234309,-3.8653877489498853,-0.036813216656665572,0.51375483625579421,-1.1329643378705896,0.46867639847383308,-0.84858827392185443,0.022741042213501182,0,-0.84356054641586642,457.72113768046415,0.0096166566533806529,1,601,431.15789473684208,13,5.3576954126940333,5.3576954126940333
106,106,0.0026199269615325704,-3.8627678219883528,-0.036441205867814651,0.32189949688186148,-0.80053472272616011,0.27819009741134815,-0.69340500814584949,0.064764319952105742,0,-0.71742080160243249,503.85326679550906,0.0069262596433177261,1,616,473.18411552346572,12,5.487743096987586,5.487743096987586
107,107,-0.0038818872553640915,-3.8666497092437169,-0.036136913170502029,0.19049550281847635,-0.98062103365816566,0.19712106875648661,-0.79425601122437328,0.1429193529976904,0,-0.7459552440321543,502.10192172051308,0.0062449572272469727,1,614,468.1142857142857,11,5.6166091744691791,5.6166091744691791
108,108,-0.039942714753992803,-3.9065924239977097,-0.036172152074052867,0.33297950378246194,-1.0805079431556583,0.30589542340412734,-0.83557493973921959,-0.037990149418955517,0,-0.74771208480478679,467.67727697945611,0.0079089420415129844,1,598,434.7330016583748,11,5.4736490436816165,5.4736490436816165
109,109,-0.073865998897602481,-3.9804584228953122,-0.036517967182525798,0.38315592373826934,-0.92282849508773523,0.29774327298147096,-0.76878211332268798,-0.0037175852230949633,0,-0.87281395637421533,492.61689271831739,0.0068299904687016471,1,588,456.29939077458658,10,5.8930614722312766,5.8930614722312766
110,110,0.0094371427083617121,-3.9710212801869504,-0.036100193456245003,0.12183509517247393,-1.1593700332683163,0.16464618174339721,-0.87908835241742078,0.091036802611501683,0,-0.79699497913838258,500.08388810441448,0.0082602384853448854,1,620,466.44839857651243,10,5.9661572425094169,5.9661572425094169
111,111,-0.032368308864785256,-4.0033895890517357,-0.03606657287433996,0.41849805988357186,-0.89324158062808234,0.29798785311510767,-0.80814587478519329,0.051915865512586298,0,-0.82591179919172197,490.16214728016649,0.0066735195586652496,1,606,460.30553116769096,10,6.1349653050000583,6.1349653050000583
112,112,-0.018052429831670658,-4.0214420188834064,-0.035905732311458986,0.10654631188441013,-1.2149933848254786,0.18105938862081494,-0.84980061502570314,-0.021584064275410295,0,-0.81013480850172637,474.20073041701647,0.0075123170722811551,1,593,439.47024308466052,10,6.22433279513724,6.22433279513724
113,113,-0.034730477817530137,-4.0561724967009365,-0.035895331829211827,0.22884173276109995,-0.92331294602871328,0.25848445545002097,-0.67829978661629409,0.053029106484503236,0,-0.78991955192103569,495.66090683017239,0.006818902027343113,1,615,458.69466316710412,10,5.8871060107571553,5.8871060107571553
114,114,-0.030947304826027811,-4.0871198015269643,-0.035851928083569864,0.13585411954431734,-1.0817495523961689,0.10951873976123316,-0.87095249063588809,0.16182309261375336,0,-0.85155089826748409,491.03358818898027,0.0082425749079899548,1,612,452.7530224525043,10,5.6426019200137763,5.6426019200137763
115,115,-0.096279812114397956,-4.1833996136413623,-0.036377387944707497,0.64882803548135881,-0.78979004028547872,0.49033256100757727,-0.70634942475930873,-0.058096075029305694,0,-0.91627345790301862,462.1601251524026,0.0071432082840669625,1,583,432.22423742786481,10,5.3327908537949833,5.3327908537949833
116,116,-0.04906133048889405,-4.2324609441302563,-0.036486732276984971,0.29519336041668609,-1.0299456669595781,0.31335411252071099,-0.75580492061362869,0.019763112206365573,0,-0.7517048141417586,475.2404774896176,0.0082731612757969211,1,598,439.47024308466052,10,5.2701795299652199,5.2701795299652199
117,117,-0.07562905325758873,-4.308089997387845,-0.036821282028955939,0.47067432440542128,-1.1024233799280929,0.4731956736664818,-0.80020734631305612,0.10446109184382719,0,-0.95877400082468767,454.380807348757,0.0074949505643903142,1,594,434.7330016583748,10,5.3720784876274399,5.3720784876274399
118,118,-0.044694297807247985,-4.352784295195093,-0.036888002501653333,0.22340231251493389,-0.83604782604957129,0.12776479617209527,-0.70815010810321855,0.010040886900191772,0,-0.84242214076181543,497.0666041798504,0.0078956234653780148,1,618,459.09632224168126,10,5.4268502225442496,5.4268502225442496
119,119,0.010562889721246194,-4.3422214054738468,-0.036489255508183584,0.16980336861613754,-1.1031008906753919,0.18127361457138119,-0.84600893292153945,0.057492702378196474,0,-0.7666118934221966,502.74710969536659,0.0060333273561377302,1,599,463.9716814159292,10,5.4986208560131731,5.4986208560131731
120,120,-0.040661035359828013,-4.3828824408336748,-0.03652402034028062,0.23525479558978757,-0.94605388063976537,0.23160720554880371,-0.73210124003079902,0.0071173509278238192,0,-0.80282322498557279,475.66887345781862,0.0091257272943632214,1,590,434.37282518641257,10,5.3838286336283909,5.3838286336283909
