event,time,log_mean_weight,cumulative_log_normalizer,scgf,population_mean_entropy_rate,tilted_mean_entropy_rate,population_mean_observable_rate,tilted_mean_observable_rate,population_mean_action_current,population_mean_potential_rate,population_mean_log_likelihood_ratio_rate,weight_ess,max_weight_fraction,resampled,unique_parents,parent_count_ess,unique_roots,root_count_ess,root_weight_ess
97,97,0.0559874881444129,-3.5291080743827115,-0.036382557467863008,0.10609621717048207,-1.0778927948739401,0.14183413766860758,-0.81205580812588996,0.048859866768404134,0,-0.64139010859702728,260.80027400317903,0.011434418557598839,1,322,250.61567877629062,6,4.3542621752707458,4.3542621752707458
98,98,-0.12185233549530938,-3.6509604098780208,-0.037254698059979802,0.1126364897526273,-0.85915773470008516,0.17828732118483154,-0.48448924845049918,0.055392683391923409,0,-0.7529273530206394,254.56306824744652,0.01071265703597866,1,308,236.59205776173286,6,4.2782256748376151,4.2782256748376151
99,99,0.10528291706456994,-3.5456774928134509,-0.03581492416983284,-0.22157643787442802,-1.1454704399193782,-0.1089689594715461,-0.88022195212620769,0.0030263197762386198,0,-0.69463410531004954,277.70132616372814,0.0086414457203346021,1,323,256.5009784735812,6,4.2255391856604021,4.2255391856604021
100,100,-0.031077307693773371,-3.5767548005072243,-0.035767548005072244,0.10176842687083454,-1.223294479004764,0.042051876484426265,-0.9977378793670274,-0.0227805971880722,0,-0.93338291576578014,250.78857062023604,0.012731822310281839,1,310,235.74100719424462,6,4.1925598950836456,4.1925598950836456
101,101,-0.14340486438896072,-3.720159664896185,-0.036833264008873122,0.438867207673235,-0.66663008256441614,0.33307352852521721,-0.62172515670187289,0.04894643169512803,0,-0.90338248410140642,239.53910000065144,0.01126355281807611,1,315,230.7605633802817,6,4.1528420252202016,4.1528420252202016
102,102,0.058112667730850553,-3.6620469971653344,-0.035902421540836615,0.01910337296118602,-1.0136137471829474,-0.092556030142632778,-1.0100664167884685,0.022633762310830696,0,-0.85796437084419674,246.39342179271796,0.01830194637843751,1,313,229.95087719298246,6,4.1342417360585415,4.1342417360585415
103,103,-0.08105725969858657,-3.743104256863921,-0.036340818027805061,0.29300090754360308,-1.2721017136505499,0.32956726914774587,-0.99324832784260375,0.084209613190478663,0,-0.91303170440481607,229.51216267659933,0.016504384511430794,1,294,210.05128205128204,6,4.1099996864319088,4.1099996864319088
104,104,-0.03647556655281825,-3.7795798234167393,-0.036342113686699415,0.11569285018334764,-1.2276108374011878,0.16502487696360899,-0.82265634371568663,0.10169010130841584,0,-0.93611493444023419,249.25818648452767,0.012340879978478473,1,311,235.31777378815082,5,3.9236065377477098,3.9236065377477098
105,105,0.033237269842182116,-3.7463425535745571,-0.035679452891186257,0.019596109398250225,-0.88866782916933196,0.094060257014638798,-0.76087616135212055,0.082014113501223534,0,-0.81027920709054901,255.36229353767081,0.0094806089876053202,1,312,240.94117647058823,5,3.7433100099957159,3.7433100099957159
106,106,-0.082772615730851484,-3.8291151693054086,-0.036123728012315177,0.042969031519942462,-0.80008797185195968,0.17860045500565544,-0.56290857652931503,0.14563648211851735,0,-0.7457121120663861,265.95445338251619,0.0097987369542691556,1,316,247.30566037735849,5,3.4957194292572344,3.4957194292572344
107,107,0.012966029216500807,-3.8161491400889078,-0.035664945234475776,0.15541056663452379,-0.89870043273063205,0.16753832317226408,-0.78962776545843361,-0.087440746370495592,0,-0.81396345234326983,239.39608977934202,0.01304857352779821,1,304,227.16117850953205,5,3.2892167933950662,3.2892167933950662
108,108,-0.037775596072442852,-3.8539247361613507,-0.035684488297790286,0.48008626132009469,-0.85612079427431176,0.35059843189445722,-0.69721883336501556,0.01085741913238137,0,-0.69219539223614412,237.54945776843198,0.014511621253359839,1,301,222.53310696095076,5,3.2385046821337684,3.2385046821337684
109,109,-0.081476941140947723,-3.9354016773022984,-0.036104602544057784,0.2589802955350044,-1.0794193064298987,0.34117432569054718,-0.73667602198738968,-0.094124308668765783,0,-0.81606252113800504,253.76020029566044,0.0098663310585049274,1,306,237.01989150090415,5,3.1541053036865914,3.1541053036865914
110,110,0.097043637733850829,-3.8383580395684476,-0.034894163996076796,-0.2001647531619779,-1.1086770169584392,-0.093898115749921546,-0.85985326392009354,-0.0078995487427753093,0,-0.74088037035342258,266.34168262697011,0.010836386734093026,1,311,246.83992467043313,5,2.9722215923263566,2.9722215923263566
111,111,-0.066839915459694588,-3.9051979550281422,-0.03518196355881209,0.24739635080271369,-0.80419854664221824,0.23779391394201188,-0.57118104993717,0.15063770168098592,0,-0.80851300697295703,259.89882895131581,0.0094889467559282868,1,310,237.88021778584391,5,2.9459678144385508,2.9459678144385508
112,112,-0.062757534675255577,-3.9679554897033977,-0.03542817401520891,0.30148572331112627,-0.90481599564055382,0.36724466356825441,-0.67065435123911099,0.029640949138593334,0,-0.83095092659073788,246.3748153724564,0.01714647804452871,1,300,227.9513043478261,5,2.8259847782497145,2.8259847782497145
113,113,0.069780717567907047,-3.8981747721354907,-0.034497121877305227,0.39648868782049523,-1.2727650203998773,0.27835235026750665,-1.0192537676404996,0.033771584327968479,0,-0.72942929786222432,248.39735533245985,0.011378639414722705,1,304,231.16754850088182,5,2.9852187578290477,2.9852187578290477
114,114,-0.13403599408762545,-4.0322107662231161,-0.035370269879150144,0.41298565523400815,-0.67666006687233993,0.37179139766896729,-0.80000863404634404,-0.028306631345652779,0,-0.77917967147611733,226.97251995882968,0.017499865226700356,1,304,213.12520325203252,5,3.0082394253058227,3.0082394253058227
115,115,-0.094483336826082009,-4.1266941030491981,-0.035884296548253897,0.32365891002233566,-1.0523218487857582,0.30783293876926276,-0.8242902579777065,0.014761385981769324,0,-0.8329292949838637,212.75107865811682,0.028274965381938237,1,298,199.5007610350076,5,2.9927163961001897,2.9927163961001897
116,116,-0.08450693315696256,-4.2112010362061607,-0.036303457208673798,0.038006620749780118,-0.91927870037079895,0.12517851329818072,-0.70342197278264862,0.0807398238681446,0,-0.90617020008518145,260.66228104405161,0.0087554688545521172,1,311,237.44927536231884,5,2.9056729255802614,2.9056729255802614
117,117,-0.056966904678020569,-4.2681679408841813,-0.036480067870804968,0.30394316005210448,-1.1240225882520676,0.36226294334350218,-0.79362244473802912,0.17565699152821865,0,-0.74660994433858141,233.929344941257,0.014254755149110733,1,293,216.64793388429752,5,2.9219965668680472,2.9219965668680472
118,118,-0.084787453087090014,-4.3529553939712713,-0.036889452491281963,-0.023988038192367105,-1.4958507896298823,0.21710066004092166,-1.0578775892484773,-0.25236913529262539,0,-0.85440203256688718,233.6540790099144,0.012875629386091571,1,307,217.3665008291874,5,2.8670297701073997,2.8670297701073997
119,119,-0.022846870010108766,-4.3758022639813801,-0.036771447596482189,0.40561331360230435,-0.98679516007140189,0.42255094344071675,-0.73463437483525651,0.34422724471254224,0,-0.75721701227149796,239.59054292246375,0.013728825228544999,1,295,224.05470085470085,5,2.9661009278117221,2.9661009278117221
120,120,0.0064692471795879669,-4.3693330168017921,-0.036411108473348268,0.08720175434332314,-0.96049409752686155,0.15937585517443997,-0.74802881958407808,-0.099496483328306115,0,-0.69694817462444536,259.40781262959689,0.011347560860695423,1,313,244.9943925233645,5,2.8833648642703156,2.8833648642703156
