event,time,log_mean_weight,cumulative_log_normalizer,scgf,population_mean_entropy_rate,tilted_mean_entropy_rate,population_mean_observable_rate,tilted_mean_observable_rate,population_mean_action_current,population_mean_potential_rate,population_mean_log_likelihood_ratio_rate,weight_ess,max_weight_fraction,resampled,unique_parents,parent_count_ess,unique_roots,root_count_ess,root_weight_ess
97,97,-0.085062718761923506,-3.8644206665278977,-0.039839388314720593,0.52622553674669426,-0.68149535574896414,0.48176931865581396,-0.52712878477432878,0.18104513397063049,0,-0.70112173663358035,252.15032017586546,0.0099698212672476826,1,300,232.39716312056737,7,4.2608412977049603,4.2608412977049603
98,98,0.051589773135998662,-3.8128308933918991,-0.038906437687672442,-0.21114243931328169,-1.1336404806382574,-0.094619971480916748,-0.86157751205345223,0.03020580352380467,0,-0.79429644452889459,257.3145623516188,0.012937058975698528,1,307,237.01989150090415,7,4.3857324499765777,4.3857324499765777
99,99,0.014480207620356289,-3.7983506857715428,-0.038367178644157,0.31746858673211226,-1.2494600954864634,0.28211472828929041,-0.95905270870600534,0.14587609144849625,0,-0.82030989994500392,235.03604846859088,0.0168159020298543,1,306,218.08985024958403,7,4.2994161254346261,4.2994161254346261
100,100,0.054128813536848508,-3.7442218722346943,-0.037442218722346945,0.21776710007889263,-1.1464191911088479,0.11208241358824168,-0.93416332628349397,0.14247248874970062,0,-0.71135858516989181,239.30129974210311,0.01843568602550268,1,297,214.52045826513913,7,4.2877424842160359,4.2877424842160359
101,101,0.030690134076114539,-3.7135317381585797,-0.036767640971867126,0.19069149675157862,-1.1188970972907812,0.18417026504768999,-0.91635475387343146,0.26299386838342653,0,-0.87837695204143085,254.08485642858017,0.010123947996576283,1,308,230.7605633802817,6,4.3141333684418406,4.3141333684418406
102,102,-0.11418508441313691,-3.8277168225717166,-0.037526635515408989,0.48982663554970224,-0.71661161072729196,0.42098528958075199,-0.52412900217587166,-0.11183172519086026,0,-0.86477742991090856,255.19537672555546,0.0098820329524925456,1,312,240.94117647058823,6,4.2054737382487888,4.2054737382487888
103,103,0.020250803782071003,-3.8074660187896456,-0.036965689502812094,0.15511833090123253,-1.1919772783953737,0.20217724989577521,-0.89987958780885258,0.034444895036100459,0,-0.84339805293314207,256.33322969197945,0.015199280932091474,1,312,237.01989150090415,6,4.0067251551371017,4.0067251551371017
104,104,-0.11236357222624438,-3.91982959101589,-0.037690669144383557,0.5163888602135257,-1.0226263457865241,0.4288590917904832,-0.79093679926070837,-0.046013341147564543,0,-0.93509224241618272,238.47931447348657,0.01264945712961774,1,291,220.28907563025211,6,4.1624694337705233,4.1624694337705233
105,105,-0.01798102613435093,-3.9378106171502409,-0.037502958258573721,0.2151035199660975,-1.3199044274277432,0.23671866092360386,-1.0543427183303173,0.11256749423167749,0,-0.78590430855366522,223.13993249942337,0.019490704337352383,1,305,213.12520325203252,6,4.1242251659796736,4.1242251659796736
106,106,-0.10333821248639818,-4.0411488296366391,-0.038124045562609801,0.50177680128615576,-1.1055465750924647,0.57133150496943896,-0.7305643886470321,0.0094522469836588983,0,-0.84267762260275603,236.44691103090116,0.016484710091287345,1,304,222.91156462585033,6,3.8655184617199483,3.8655184617199483
107,107,-0.13950292760640348,-4.1806517572430426,-0.039071511749934978,0.51985179979115659,-0.87964050790316295,0.41204679643496039,-0.7839382705498702,-0.022418143150804721,0,-0.91595080534066287,228.58491462762106,0.010361530757831609,1,291,213.47231270358307,6,3.7959975672623014,3.7959975672623014
108,108,-0.036503210703147104,-4.2171549679461897,-0.039047731184686942,0.12832342996455412,-1.4978423003945343,0.23634207776776403,-0.97340218463070949,0.011257342161923397,0,-0.85874140184900427,223.44079735694817,0.018001001632306734,1,298,208.71337579617835,6,3.9100292345325456,3.9100292345325456
109,109,-0.12022254326209403,-4.3373775112082837,-0.039792454231268655,0.43498595206167345,-0.75477337965993729,0.38801161406364154,-0.65024132203786211,-0.021842682651890748,0,-0.86720851811522837,232.28571683817049,0.015934781231024726,1,292,217.72757475083057,6,3.6727191212732571,3.6727191212732571
110,110,0.033998938165713533,-4.3033785730425702,-0.039121623391296094,0.32219255824198367,-0.90012253569426204,0.24438237336731791,-0.75582699161132416,-0.18676922386730616,0,-0.6834860752290387,239.39405729915282,0.019065429851731899,1,307,227.9513043478261,6,3.8325146198830411,3.8325146198830411
111,111,-0.020397185880817403,-4.3237757589233876,-0.038952934765075567,0.2468856745304433,-0.8505571004385607,0.25226340669753566,-0.65271354925234359,-0.021638074631910007,0,-0.72175577547100545,275.25110187963696,0.011099269848722221,1,321,251.57773512476007,5,3.773376324274528,3.773376324274528
112,112,-0.11187315188223312,-4.4356489108056207,-0.039604008132193044,0.069919887956201909,-1.1339511776803939,0.13861054168527301,-0.93102751835731967,-0.0097618625789842577,0,-0.95072284365245019,238.88544844360416,0.013699842282705238,1,298,218.45333333333335,5,3.9446250150475501,3.9446250150475501
113,113,-0.047333618317030535,-4.4829825291226513,-0.039672411762147357,0.23290503731443232,-1.2091328988633887,0.31369853328637259,-0.87631952957433967,-0.074508196229269921,0,-0.84407401901107126,230.50812350674505,0.014085457171119057,1,293,214.87213114754098,5,4.0870595572185842,4.0870595572185842
114,114,-0.095628620918549068,-4.5786111500412003,-0.040163255702115791,0.31139384927942237,-0.87086768577311058,0.3811456215288388,-0.64799216577766605,0.038118763306935206,0,-0.76077101434785777,256.97858044949612,0.010248912171164927,1,308,240.49908256880735,5,3.8897231207525893,3.8897231207525893
115,115,-0.02075828915161626,-4.5993694391928166,-0.03999451686254623,0.027680763986727426,-1.0959076188302932,0.087672158193271024,-0.87432664371777358,-0.047680550911096936,0,-0.81081964502760706,246.84836484794315,0.013110208060246865,1,305,231.16754850088182,5,3.911779628137404,3.911779628137404
116,116,-0.067648460726740467,-4.6670178999195571,-0.040232912930341008,0.28842124425772386,-1.01380392039615,0.34064350050153058,-0.74679415608650945,0.0035436211167856869,0,-0.79049294375757717,221.80880113133796,0.014708236295898921,1,297,206.08805031446542,5,3.9047874400452827,3.9047874400452827
117,117,-0.064140864233372064,-4.7311587641529291,-0.040437254394469477,0.067854177026602569,-0.93319801948658898,0.16437056395449634,-0.65206737099153145,0.083852047459902934,0,-0.8388054147228442,248.04559968370043,0.013652149534977587,1,308,233.22419928825622,5,4.0323642516535916,4.0323642516535916
118,118,-0.013026254698499606,-4.7441850188514287,-0.040204957786876515,0.046332643532622425,-1.1514150535364438,0.016283443369175438,-0.91638024024822806,0.14476441954778432,0,-0.96287452440834254,258.6147954726452,0.012753296187429909,1,315,237.88021778584391,5,3.9369236776499563,3.9369236776499563
119,119,-0.098718448873149178,-4.8429034677245779,-0.040696667796004858,0.51410448113722951,-0.91706736155852564,0.41906952048289287,-0.71731901115883656,-0.0057260292871870455,0,-0.85174217626886051,236.66427891638679,0.011275761948146668,1,298,222.53310696095076,5,3.7388253415865589,3.7388253415865589
120,120,-0.039640005340560336,-4.8825434730651383,-0.040687862275542816,0.56154751678181747,-0.914151192295929,0.56657781321823786,-0.68721344882996938,-0.039807937170213283,0,-0.87695801419565234,245.82931688401658,0.010315038184419208,1,297,228.74694589877836,5,3.6811773296635399,3.6811773296635399
