# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026411001 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1035550128
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
8000,16,2.5797590202344054,0.2196882764678785,-0.031467075461478089,0.043095263220504137
8000,17,2.4481387141034929,0.23869429477555698,0.0037609535957017215,0.042919794151526629
8000,18,2.4879627183090633,0.22517881563843969,0.0805920775173945,0.043120580737651695
8000,19,2.6726642043322499,0.25170026900642073,-0.06332028737415385,0.04449063422404121
8000,20,2.7576026283114743,0.31307779848370498,-0.019971783280197997,0.04420827391011279
8000,21,2.5044699490281346,0.23931877064472112,0.011682167303661117,0.045581307713498359
8000,22,2.2762569917517226,0.17557153079004476,-0.032609932310151635,0.04506876447357052
8000,23,2.2639399307633994,0.22352674561629454,0.012089919317077147,0.043699356514564809
8000,24,2.3109376081383743,0.21367220197409212,0.065696556430339115,0.043558215788102803
8000,25,2.1581335496197198,0.16208726697963208,0.011900909445103025,0.043733578806349503
8000,26,2.3239920355317736,0.2171968167237821,-0.006666797867637797,0.042168667963327584
8000,27,2.3282050338311819,0.21652207692666922,0.045760425189655507,0.044008166382606705
8000,28,2.2546941860564402,0.17890500423611705,-0.0063111303456935275,0.044865298197768431
8000,29,2.516144257590895,0.2469002378709681,-0.065179628647740628,0.042905995804370926
8000,30,2.3739915810371031,0.21220270899928959,-0.035725879501114832,0.044270154385705453
8000,31,2.3601099909985805,0.21580131080362858,0.030263637328516779,0.042179033585462378
8000,32,1.8647287745261565,0.13151975226003779,0.024161851728422334,0.042427275256724482
8000,33,2.669206993370608,0.27248221636852971,-0.014058160410058917,0.044235210038937794
8000,34,2.188231844233087,0.1900297866604653,0.0071604311306145974,0.042115821880697742
8000,35,2.5557008577707165,0.27713297349334148,2.0142728317296132e-05,0.043772341093448644
8000,36,2.3718761556119716,0.25095168368857218,-0.077103149764297996,0.044381414193237323
8000,37,2.7453954468182928,0.27210031263578038,-0.073577708547418297,0.043718245360915328
8000,38,2.8776448368789715,0.27333734591212994,-0.074412201491895757,0.04212203237881499
8000,39,2.9163584315829212,0.24146878548090059,0.048397632095657173,0.043289264528264371
8000,40,2.6123810317112657,0.26219232331796843,0.0051432226991892094,0.044173564721092753
8000,41,2.5073425239279459,0.21108349096261494,-0.02786247889889637,0.043468104249440025
8000,42,2.6843282306008405,0.23023642563710703,0.0068515575003402773,0.044556528932513877
8000,43,2.3566795284814361,0.24348384200350986,0.0089216888898135949,0.044516356892840239
8000,44,2.1434035216607299,0.17404994650039479,0.026489562285860302,0.043267351904692192
8000,45,2.227429704304086,0.17585135216341388,-0.016776906015365967,0.043751726899445224
8000,46,2.2670505165197028,0.16986035347021389,-0.13404417924539302,0.041621147929899141
8000,47,2.4613734560643934,0.16766244795211052,0.0028782732551917434,0.043427342343157829
8000,48,2.4411435463252928,0.19223859121270276,-0.046505227568559349,0.041937905923479984
8000,49,2.727316575084842,0.18324303660312688,-0.086499805420316989,0.04265073497500986
8000,50,2.3136049308850488,0.14003474099009192,,
