# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026191500 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
1000,88,0.21357061382376991,0.0033330876647457842,0.011447930139767616,0.0015649556958539353
1000,89,0.21095239674594748,0.0034449513724450365,0.0064157077439011114,0.0015791885086385942
1000,90,0.2073400209103626,0.0030706212288395276,0.0077593679602862018,0.0014440299892549526
1000,91,0.20278324085077445,0.0028336411175699456,0.0094898997929868129,0.0015354493394775302
1000,92,0.20086429885276924,0.002820691636835306,0.0072956232571919069,0.0015604772503575539
1000,93,0.1971865936034797,0.0027755025881127222,0.008861181465659099,0.0015359615252403245
1000,94,0.19417045446459297,0.0026776956205009847,0.0086716776345854892,0.0015156313351180983
1000,95,0.1905651571296777,0.0025832821650116186,0.0041828846128709827,0.0017061203264884153
1000,96,0.18605045687720612,0.0024810658638027058,0.0043949504517437447,0.0015065757806300008
1000,97,0.18353904225254036,0.002432333775535621,0.0058481583627073503,0.0015491786513466511
1000,98,0.17958732751989226,0.0021696878364746721,0.0035823046059067338,0.0015506537728473815
1000,99,0.16718921994399882,0.001684107459468576,0.016019156373773998,0.00050121480348113594
1000,100,0.072588026777530359,0.00032349598990560354,,
1500,1,0.35971845397895075,0.0014028138317192093,0.0056762416698875337,0.00025827011934455687
1500,2,0.32985050338899069,0.0016330432674432672,0.0075489765765333417,0.00090076134575212076
1500,3,0.33384774263073314,0.0016070334724283116,0.0098350261528892848,0.00090202699737474345
1500,4,0.33449355948515613,0.0015966550337577848,0.0099944141243872471,0.00088799625953024999
1500,5,0.33354552844369878,0.0016898802715603523,0.01022709805036146,0.00092170330767072338
1500,6,0.3348251868518744,0.001736999955300599,0.011699151217812596,0.00089430101399996526
1500,7,0.33466444202021339,0.0017567669223280122,0.0098399146691069261,0.00091803012986676168
1500,8,0.33401014967253317,0.001865645914310694,0.0096241734110946407,0.00093668056184890666
1500,9,0.33315947868450313,0.0018818387646080401,0.010950548717055612,0.0009294614848583243
1500,10,0.33255406781160435,0.0019438739392767523,0.01156880630318358,0.00099038681327507576
1500,11,0.33145267500978626,0.001908430138325428,0.0099560941201177373,0.0010140543717819959
1500,12,0.33160805066569748,0.0018919330600803612,0.0092104217030673542,0.00093889690091511892
1500,13,0.33053026703736704,0.0020596802464208906,0.0096492256186186641,0.00096633433524611256
1500,14,0.33073886901038668,0.0021983891008580418,0.0099664414477018317,0.00098868019488855844
1500,15,0.33062588688005001,0.00243610205539762,0.010286852552498808,0.00097765383448589834
1500,16,0.33104577838886234,0.0025178049140768479,0.010604317310026715,0.0010229803078078369
1500,17,0.33041413566904937,0.0024172958173183275,0.010115703102070654,0.00095691577330186983
1500,18,0.32951854400235336,0.0024083839273583594,0.0097029107746966266,0.00096103617407330955
1500,19,0.32928676864077755,0.0024490718993862358,0.0080284550945789492,0.0010131056934193669
1500,20,0.33030517770519707,0.0026848385328723115,0.0086249252904927985,0.0010506458633495735
1500,21,0.32826896524689497,0.0025228311487580841,0.0086130780927671565,0.0010372690231431369
1500,22,0.32576355255476769,0.0024682652913525847,0.0094696854636390354,0.00096283501910136946
1500,23,0.32450781262649386,0.002470711116496477,0.0094862244684884578,0.00092195376729039386
1500,24,0.32268381862081258,0.002488356069023047,0.0092105156822403118,0.00097464936781598498
1500,25,0.32388935575644057,0.0027124485604523136,0.0091884562397827919,0.0010992892517363044
1500,26,0.32283582435215624,0.0028482831463133001,0.0095015410602483918,0.0010542840744328405
1500,27,0.32004912231548654,0.0028042370039263517,0.0099751420772176552,0.0010204525255585045
1500,28,0.31894434859821424,0.0029133604157047638,0.0087615808454015748,0.0010143634048661288
1500,29,0.31698310367736005,0.0028016024272902828,0.0095101066678265882,0.0010556888745715709
