# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026311500 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1140679760
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
24000,69,2.4942846218764316,0.25042679196679529,0.0050712568104245292,0.04367962605469404
24000,70,2.9413645787208225,0.27344654824468179,-0.026236007695843,0.042581598758161698
24000,71,2.9432744522248413,0.26214595722490408,-0.027854864409164293,0.042935001315992108
24000,72,3.0711579817484562,0.31414781120998619,0.051174092440533059,0.043304547862560751
24000,73,2.2260774950882478,0.25646089926760479,-0.011333144123454986,0.044270625966131363
24000,74,3.1022802579789186,0.31543097709374579,0.024299216598592466,0.042689448200487382
24000,75,2.8378757290774956,0.25753434505522693,-0.043673916011357505,0.04389620502217452
24000,76,2.7833130323997466,0.25570619074981166,0.045834327229385963,0.043987502200653263
24000,77,2.7004719036265215,0.2633616938930729,0.029403219049981999,0.043723913281414624
24000,78,2.7088545416440866,0.24445229149169362,-0.046883741693363845,0.043616001434590532
24000,79,2.6804691542165529,0.26383928416275537,0.0077951786470293882,0.043461540562994935
24000,80,2.5406803291607503,0.24353753136528897,-0.015837901977647562,0.044031673473208716
24000,81,2.7823288711520036,0.23391640195773211,0.020317457419878338,0.045028849120639071
24000,82,2.8163926660099605,0.28410451054166919,0.0033966442133532837,0.042428891554128441
24000,83,2.7048023950846982,0.24464093444628854,0.034543762338216766,0.044005937574022075
24000,84,2.6248737055066158,0.25588101715783157,-0.079341389952787722,0.044854540618951798
24000,85,2.6411346381264593,0.24357339648584042,0.020909978396048245,0.043230318122075159
24000,86,2.5751597748039785,0.23999027006404869,0.023934903697409027,0.043450221895661667
24000,87,2.4870168275629112,0.26767668729529998,-0.059329823531697912,0.04325424299809541
24000,88,2.3171927512121329,0.18304123035956371,-0.047246907441149233,0.043455282604518371
24000,89,2.1996911333224887,0.24321905576900832,0.028868681176390965,0.044212960487101424
24000,90,2.8188111798954196,0.27444340884367013,-0.0025137861630355474,0.042997031434612483
24000,91,2.3873149993842162,0.20274166236648627,0.0079781248487051926,0.043785149658201086
24000,92,2.6520684655624791,0.23230651498727631,-0.067490086559701012,0.043072416687407453
24000,93,2.8748565809473803,0.25852404160409154,-0.043310523935360834,0.044170346839195976
24000,94,2.2828429436704027,0.19031146551161238,-0.07012133385933339,0.042938050246352624
24000,95,2.5500545965910533,0.18653827702402115,-0.026070642296872393,0.042599100491399769
24000,96,2.5571261515060542,0.22307599136690573,-0.021703214828448836,0.044969064667060056
24000,97,2.3395945206980286,0.15282109849495945,-0.056107776901626494,0.04251598507653126
24000,98,2.1798398400314909,0.15777874830302555,-0.099496452057792339,0.043885336665685476
24000,99,2.5754697378097262,0.15892250436022323,-0.10255508916634426,0.043195691679012486
24000,100,2.8929030945291743,0.20780962756284801,,
32000,1,2.4964696219358302,0.16405830269299362,0.0026006926616446435,0.043791510511392712
32000,2,2.4221078601949557,0.18443326072241698,0.018757340724278038,0.043232570772952977
32000,3,2.9306072743008826,0.25249236632503919,0.014542606741997588,0.042879152024672768
32000,4,2.4566359337186441,0.15876373865582022,-0.0054549999076698441,0.044421603534717267
32000,5,2.3534078958255122,0.17906200481948994,0.046086495937743166,0.043767145569404503
32000,6,2.4587800095541752,0.18652657846133919,0.075941861618048279,0.044400278430065429
32000,7,2.2574010011946939,0.16881610623440979,0.014473012743110303,0.044584052794428293
32000,8,2.1803414842288475,0.17013718645523179,0.032006844161514891,0.043948046783450399
32000,9,1.9434494909316475,0.13718778087278011,0.0058265784118702868,0.043807807855831604
32000,10,2.4409213244452985,0.26344375784555296,0.03454201532508705,0.045043974958963548
32000,11,2.762966007247087,0.24233363119807991,0.024823356470733415,0.043274671711483845
